timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747820340190,4,Delete Msg on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-197,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340193,1,Upload Bee File,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-176,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/files,0,0,1
1747820340220,3,Upload Bee File,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-174,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/files,0,0,3
1747820340233,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-117,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340270,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-115,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340297,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-114,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340327,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-111,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,3
1747820340337,1,Get Bee Movie File,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-237,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/files/qtbzxiffypfednf5961d9cf19o,0,0,1
1747820340344,2,Upload Bee File,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-167,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/files,0,0,2
1747820340349,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-264,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340352,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-271,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340354,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-277,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340352,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-293,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340355,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-263,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340357,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-266,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340358,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-110,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340360,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-282,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340361,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-255,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340361,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-273,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340364,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-248,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340365,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-285,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340364,3,Get Bee Movie File,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-236,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/files/qtbzxiffypfednf5961d9cf19o,0,0,3
1747820340369,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-109,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340368,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-288,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340371,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-260,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340369,4,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-290,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,4
1747820340382,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-96,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340382,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-287,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340384,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-298,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340384,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-289,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340385,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-99,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340386,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-297,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340387,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-267,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340389,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-94,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340389,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-280,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340389,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-269,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340389,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-283,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340390,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-88,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340392,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-274,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340393,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-91,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340395,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-276,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340394,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-272,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340396,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-83,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340397,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-265,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340398,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-79,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340397,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-106,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,3
1747820340399,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-77,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340400,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-82,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340397,4,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-78,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340400,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-286,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340401,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-69,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340402,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-295,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340403,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-73,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340404,1,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-261,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,1
1747820340402,4,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-144,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340404,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-140,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340404,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-121,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340404,5,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-108,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,5
1747820340407,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-103,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,3
1747820340408,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-249,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340409,1,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-129,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,1
1747820340411,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-97,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340414,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-281,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340415,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-76,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340414,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-72,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340415,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-85,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,3
1747820340416,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-71,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340417,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-254,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340417,3,Create New Channel,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-67,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/channels,0,0,3
1747820340418,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-258,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340420,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-284,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340420,3,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-5,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/users/logout,0,0,3
1747820340421,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-299,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340420,4,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-138,text,false,,2554,0,299,299,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340421,4,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-81,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340424,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-252,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340422,5,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-275,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,5
1747820340419,9,Delete Msg on Custom,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-50,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,8
1747820340423,5,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-70,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,5
1747820340425,4,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-256,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,4
1747820340424,5,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-251,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,5
1747820340422,7,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-270,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,7
1747820340424,6,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-278,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,6
1747820340427,3,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-291,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,3
1747820340427,4,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-279,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,4
1747820340428,4,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-120,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,4
1747820340428,5,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-102,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,5
1747820340432,2,Get Channels,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-292,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,0,0,2
1747820340432,2,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-90,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,2
1747820340432,3,Logout,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-1,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/users/logout,0,0,2
1747820340433,3,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-126,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,3
1747820340431,7,Delete File on Main,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 52.159.140.65:8065 [/52.159.140.65] failed: Connection refused,Group 1 1-122,text,false,,2554,0,298,298,http://52.159.140.65:8065/api/v4/posts/,0,0,7
